24,IF Years==>6 AND Warnings==low AND Gender-noRace!=M THEN Bonus=yes,0.5382059800664452,0.006399999999999961
24,IF Years==>6 AND Warnings-noRace==low AND Gender!=F THEN Bonus=yes,0.4907749077490775,0.06319999999999992
24,IF Years==>6 AND Warnings-noRace==low AND Gender-noRace!=F THEN Bonus=yes,0.5263157894736842,0.0031999999999999806
24,IF Years==>6 AND Warnings-noRace==low AND Gender-noRace!=M THEN Bonus=yes,0.5543859649122806,0.0031999999999999806
24,IF Years==>6 AND Warnings-noRace==high AND Gender!=F THEN Bonus=yes,0.46710526315789475,0.06319999999999992
24,IF Years==>6 AND Warnings-noRace==high AND Gender-noRace!=F THEN Bonus=yes,0.55625,0.0031999999999999806
24,IF Years==>6 AND Warnings-noRace==high AND Gender-noRace!=M THEN Bonus=yes,0.5155709342560554,0.0031999999999999806
24,IF Years==>6 AND Warnings-noRace==medium AND Gender!=F THEN Bonus=yes,0.4392857142857143,0.06319999999999992
24,IF Years==>6 AND Warnings-noRace==medium AND Gender-noRace!=F THEN Bonus=yes,0.5173745173745173,0.0031999999999999806
24,IF Years==>6 AND Warnings-noRace==medium AND Gender-noRace!=M THEN Bonus=yes,0.541958041958042,0.0031999999999999806
24,IF Years-noRace==>6 AND Warnings==low AND Gender!=F THEN Bonus=yes,0.48299319727891155,0.06319999999999992
24,IF Years-noRace==>6 AND Warnings==low AND Gender-noRace!=F THEN Bonus=yes,0.5461254612546126,0.0031999999999999806
24,IF Years-noRace==>6 AND Warnings==low AND Gender-noRace!=M THEN Bonus=yes,0.5540540540540541,0.0031999999999999806
24,IF Years-noRace==>6 AND Warnings-noRace==low AND Gender!=F THEN Bonus=yes,0.45390070921985815,0.05999999999999994
24,IF Years-noRace==>6 AND Warnings-noRace==low AND Gender-noRace!=F THEN Bonus=yes,0.48299319727891155,0.0
24,IF Years-noRace==>6 AND Warnings-noRace==low AND Gender-noRace!=M THEN Bonus=yes,0.5309090909090909,0.0
24,IF Years-noRace==>6 AND Warnings-noRace==high AND Gender!=F THEN Bonus=yes,0.4395973154362416,0.05999999999999994
24,IF Years-noRace==>6 AND Warnings-noRace==high AND Gender-noRace!=F THEN Bonus=yes,0.5416666666666666,0.0
24,IF Years-noRace==>6 AND Warnings-noRace==high AND Gender-noRace!=M THEN Bonus=yes,0.5086505190311419,0.0
24,IF Years-noRace==>6 AND Warnings-noRace==medium AND Gender!=F THEN Bonus=yes,0.44802867383512546,0.05999999999999994
24,IF Years-noRace==>6 AND Warnings-noRace==medium AND Gender-noRace!=F THEN Bonus=yes,0.5,0.0
24,IF Years-noRace==>6 AND Warnings-noRace==medium AND Gender-noRace!=M THEN Bonus=yes,0.5226480836236934,0.0
24,IF Years-noRace==3-6 AND Warnings==low AND Gender!=F THEN Bonus=yes,0.4594594594594595,0.06319999999999992
24,IF Years-noRace==3-6 AND Warnings==low AND Gender-noRace!=F THEN Bonus=yes,0.5259259259259259,0.0031999999999999806
24,IF Years-noRace==3-6 AND Warnings==low AND Gender-noRace!=M THEN Bonus=yes,0.4936708860759494,0.0031999999999999806
24,IF Years-noRace==3-6 AND Warnings-noRace==low AND Gender!=F THEN Bonus=yes,0.4601449275362319,0.05999999999999994
24,IF Years-noRace==3-6 AND Warnings-noRace==low AND Gender-noRace!=F THEN Bonus=yes,0.5400696864111498,0.0
24,IF Years-noRace==3-6 AND Warnings-noRace==low AND Gender-noRace!=M THEN Bonus=yes,0.5429553264604811,0.0
24,IF Years-noRace==3-6 AND Warnings-noRace==high AND Gender!=F THEN Bonus=yes,0.46273291925465837,0.05999999999999994
24,IF Years-noRace==3-6 AND Warnings-noRace==high AND Gender-noRace!=F THEN Bonus=yes,0.5394736842105263,0.0
24,IF Years-noRace==3-6 AND Warnings-noRace==high AND Gender-noRace!=M THEN Bonus=yes,0.49514563106796117,0.0
24,IF Years-noRace==3-6 AND Warnings-noRace==medium AND Gender!=F THEN Bonus=yes,0.4132841328413284,0.05999999999999994
24,IF Years-noRace==3-6 AND Warnings-noRace==medium AND Gender-noRace!=F THEN Bonus=yes,0.49606299212598426,0.0
24,IF Years-noRace==3-6 AND Warnings-noRace==medium AND Gender-noRace!=M THEN Bonus=yes,0.5177304964539007,0.0
24,IF Years-noRace==<3 AND Warnings==low AND Gender!=F THEN Bonus=yes,0.4475806451612903,0.06319999999999992
24,IF Years-noRace==<3 AND Warnings==low AND Gender-noRace!=F THEN Bonus=yes,0.5612648221343873,0.0031999999999999806
24,IF Years-noRace==<3 AND Warnings==low AND Gender-noRace!=M THEN Bonus=yes,0.516728624535316,0.0031999999999999806
24,IF Years-noRace==<3 AND Warnings-noRace==low AND Gender!=F THEN Bonus=yes,0.46153846153846156,0.05999999999999994
24,IF Years-noRace==<3 AND Warnings-noRace==low AND Gender-noRace!=F THEN Bonus=yes,0.5430711610486891,0.0
24,IF Years-noRace==<3 AND Warnings-noRace==low AND Gender-noRace!=M THEN Bonus=yes,0.5223880597014925,0.0
24,IF Years-noRace==<3 AND Warnings-noRace==high AND Gender!=F THEN Bonus=yes,0.5019305019305019,0.05999999999999994
24,IF Years-noRace==<3 AND Warnings-noRace==high AND Gender-noRace!=F THEN Bonus=yes,0.5632183908045977,0.0
24,IF Years-noRace==<3 AND Warnings-noRace==high AND Gender-noRace!=M THEN Bonus=yes,0.49814126394052044,0.0
24,IF Years-noRace==<3 AND Warnings-noRace==medium AND Gender!=F THEN Bonus=yes,0.44015444015444016,0.05999999999999994
24,IF Years-noRace==<3 AND Warnings-noRace==medium AND Gender-noRace!=F THEN Bonus=yes,0.5132075471698113,0.0
24,IF Years-noRace==<3 AND Warnings-noRace==medium AND Gender-noRace!=M THEN Bonus=yes,0.5330882352941176,0.0
25,IF Gender==F AND Race!=B AND Warnings==low THEN Bonus=yes,0.6063348416289592,0.10339999999999994
25,IF Gender==F AND Race!=B AND Warnings==low THEN Bonus=yes,0.6063348416289592,0.10339999999999994
25,IF Gender==F AND Race!=B AND Warnings-noRace==low THEN Bonus=yes,0.5659090909090909,0.10019999999999996
25,IF Gender==F AND Race!=B AND Warnings-noRace==high THEN Bonus=yes,0.573394495412844,0.10019999999999996
25,IF Gender==F AND Race!=B AND Warnings-noRace==medium THEN Bonus=yes,0.6078886310904872,0.10019999999999996
25,IF Gender==F AND Race-noRace!=B AND Warnings==low THEN Bonus=yes,0.5,0.06319999999999992
25,IF Gender==F AND Race-noRace!=B AND Warnings-noRace==low THEN Bonus=yes,0.5,0.05999999999999994
25,IF Gender==F AND Race-noRace!=B AND Warnings-noRace==high THEN Bonus=yes,0.5,0.05999999999999994
25,IF Gender==F AND Race-noRace!=B AND Warnings-noRace==medium THEN Bonus=yes,0.5,0.05999999999999994
25,IF Gender-noRace==F AND Race!=B AND Warnings==low THEN Bonus=yes,0.5914221218961625,0.043399999999999994
25,IF Gender-noRace==F AND Race!=B AND Warnings-noRace==low THEN Bonus=yes,0.5816326530612245,0.040200000000000014
25,IF Gender-noRace==F AND Race!=B AND Warnings-noRace==high THEN Bonus=yes,0.5570776255707762,0.040200000000000014
25,IF Gender-noRace==F AND Race!=B AND Warnings-noRace==medium THEN Bonus=yes,0.5804988662131519,0.040200000000000014
25,IF Gender-noRace==F AND Race-noRace!=B AND Warnings==low THEN Bonus=yes,0.5,0.0031999999999999806
25,IF Gender-noRace==F AND Race-noRace!=B AND Warnings-noRace==low THEN Bonus=yes,0.5,0.0
25,IF Gender-noRace==F AND Race-noRace!=B AND Warnings-noRace==high THEN Bonus=yes,0.5,0.0
25,IF Gender-noRace==F AND Race-noRace!=B AND Warnings-noRace==medium THEN Bonus=yes,0.5,0.0
25,IF Gender-noRace==M AND Race!=B AND Warnings==low THEN Bonus=yes,0.6120906801007556,0.043399999999999994
25,IF Gender-noRace==M AND Race!=B AND Warnings-noRace==low THEN Bonus=yes,0.573170731707317,0.040200000000000014
25,IF Gender-noRace==M AND Race!=B AND Warnings-noRace==high THEN Bonus=yes,0.5778301886792453,0.040200000000000014
25,IF Gender-noRace==M AND Race!=B AND Warnings-noRace==medium THEN Bonus=yes,0.5594936708860759,0.040200000000000014
25,IF Gender-noRace==M AND Race-noRace!=B AND Warnings==low THEN Bonus=yes,0.5,0.0031999999999999806
25,IF Gender-noRace==M AND Race-noRace!=B AND Warnings-noRace==low THEN Bonus=yes,0.5,0.0
25,IF Gender-noRace==M AND Race-noRace!=B AND Warnings-noRace==high THEN Bonus=yes,0.5,0.0
25,IF Gender-noRace==M AND Race-noRace!=B AND Warnings-noRace==medium THEN Bonus=yes,0.5,0.0
26,IF Years==>6 AND Gender==F AND Warnings==high THEN Bonus=yes,0.6236933797909407,0.0663999999999999
26,IF Years==>6 AND Gender==F AND Warnings==high THEN Bonus=yes,0.6236933797909407,0.0663999999999999
26,IF Years==>6 AND Gender==F AND Warnings-noRace==low THEN Bonus=yes,0.5892857142857143,0.06319999999999992
26,IF Years==>6 AND Gender==F AND Warnings-noRace==high THEN Bonus=yes,0.6065573770491803,0.06319999999999992
26,IF Years==>6 AND Gender==F AND Warnings-noRace==medium THEN Bonus=yes,0.6264150943396226,0.06319999999999992
26,IF Years==>6 AND Gender-noRace==F AND Warnings==high THEN Bonus=yes,0.5296167247386759,0.006399999999999961
26,IF Years==>6 AND Gender-noRace==F AND Warnings-noRace==low THEN Bonus=yes,0.5543859649122806,0.0031999999999999806
26,IF Years==>6 AND Gender-noRace==F AND Warnings-noRace==high THEN Bonus=yes,0.5155709342560554,0.0031999999999999806
26,IF Years==>6 AND Gender-noRace==F AND Warnings-noRace==medium THEN Bonus=yes,0.541958041958042,0.0031999999999999806
26,IF Years==>6 AND Gender-noRace==M AND Warnings==high THEN Bonus=yes,0.5601374570446735,0.006399999999999961
26,IF Years==>6 AND Gender-noRace==M AND Warnings-noRace==low THEN Bonus=yes,0.5263157894736842,0.0031999999999999806
26,IF Years==>6 AND Gender-noRace==M AND Warnings-noRace==high THEN Bonus=yes,0.55625,0.0031999999999999806
26,IF Years==>6 AND Gender-noRace==M AND Warnings-noRace==medium THEN Bonus=yes,0.5173745173745173,0.0031999999999999806
26,IF Years-noRace==>6 AND Gender==F AND Warnings==high THEN Bonus=yes,0.625,0.06319999999999992
26,IF Years-noRace==>6 AND Gender==F AND Warnings-noRace==low THEN Bonus=yes,0.5574912891986062,0.05999999999999994
26,IF Years-noRace==>6 AND Gender==F AND Warnings-noRace==high THEN Bonus=yes,0.6164874551971327,0.05999999999999994
26,IF Years-noRace==>6 AND Gender==F AND Warnings-noRace==medium THEN Bonus=yes,0.574468085106383,0.05999999999999994
26,IF Years-noRace==>6 AND Gender-noRace==F AND Warnings==high THEN Bonus=yes,0.539568345323741,0.0031999999999999806
26,IF Years-noRace==>6 AND Gender-noRace==F AND Warnings-noRace==low THEN Bonus=yes,0.5309090909090909,0.0
26,IF Years-noRace==>6 AND Gender-noRace==F AND Warnings-noRace==high THEN Bonus=yes,0.5086505190311419,0.0
26,IF Years-noRace==>6 AND Gender-noRace==F AND Warnings-noRace==medium THEN Bonus=yes,0.5226480836236934,0.0
26,IF Years-noRace==>6 AND Gender-noRace==M AND Warnings==high THEN Bonus=yes,0.5376712328767124,0.0031999999999999806
26,IF Years-noRace==>6 AND Gender-noRace==M AND Warnings-noRace==low THEN Bonus=yes,0.48299319727891155,0.0
26,IF Years-noRace==>6 AND Gender-noRace==M AND Warnings-noRace==high THEN Bonus=yes,0.5416666666666666,0.0
26,IF Years-noRace==>6 AND Gender-noRace==M AND Warnings-noRace==medium THEN Bonus=yes,0.5,0.0
26,IF Years-noRace==3-6 AND Gender==F AND Warnings==high THEN Bonus=yes,0.6215277777777778,0.06319999999999992
26,IF Years-noRace==3-6 AND Gender==F AND Warnings-noRace==low THEN Bonus=yes,0.6158940397350994,0.05999999999999994
26,IF Years-noRace==3-6 AND Gender==F AND Warnings-noRace==high THEN Bonus=yes,0.5773195876288659,0.05999999999999994
26,IF Years-noRace==3-6 AND Gender==F AND Warnings-noRace==medium THEN Bonus=yes,0.6037735849056604,0.05999999999999994
26,IF Years-noRace==3-6 AND Gender-noRace==F AND Warnings==high THEN Bonus=yes,0.5105633802816901,0.0031999999999999806
26,IF Years-noRace==3-6 AND Gender-noRace==F AND Warnings-noRace==low THEN Bonus=yes,0.5429553264604811,0.0
26,IF Years-noRace==3-6 AND Gender-noRace==F AND Warnings-noRace==high THEN Bonus=yes,0.49514563106796117,0.0
26,IF Years-noRace==3-6 AND Gender-noRace==F AND Warnings-noRace==medium THEN Bonus=yes,0.5177304964539007,0.0
26,IF Years-noRace==3-6 AND Gender-noRace==M AND Warnings==high THEN Bonus=yes,0.5632911392405063,0.0031999999999999806
26,IF Years-noRace==3-6 AND Gender-noRace==M AND Warnings-noRace==low THEN Bonus=yes,0.5400696864111498,0.0
26,IF Years-noRace==3-6 AND Gender-noRace==M AND Warnings-noRace==high THEN Bonus=yes,0.5394736842105263,0.0
26,IF Years-noRace==3-6 AND Gender-noRace==M AND Warnings-noRace==medium THEN Bonus=yes,0.49606299212598426,0.0
26,IF Years-noRace==<3 AND Gender==F AND Warnings==high THEN Bonus=yes,0.548951048951049,0.06319999999999992
26,IF Years-noRace==<3 AND Gender==F AND Warnings-noRace==low THEN Bonus=yes,0.59375,0.05999999999999994
26,IF Years-noRace==<3 AND Gender==F AND Warnings-noRace==high THEN Bonus=yes,0.5571955719557196,0.05999999999999994
26,IF Years-noRace==<3 AND Gender==F AND Warnings-noRace==medium THEN Bonus=yes,0.6007194244604317,0.05999999999999994
26,IF Years-noRace==<3 AND Gender-noRace==F AND Warnings==high THEN Bonus=yes,0.4897260273972603,0.0031999999999999806
26,IF Years-noRace==<3 AND Gender-noRace==F AND Warnings-noRace==low THEN Bonus=yes,0.5223880597014925,0.0
26,IF Years-noRace==<3 AND Gender-noRace==F AND Warnings-noRace==high THEN Bonus=yes,0.49814126394052044,0.0
26,IF Years-noRace==<3 AND Gender-noRace==F AND Warnings-noRace==medium THEN Bonus=yes,0.5330882352941176,0.0
26,IF Years-noRace==<3 AND Gender-noRace==M AND Warnings==high THEN Bonus=yes,0.5210727969348659,0.0031999999999999806
26,IF Years-noRace==<3 AND Gender-noRace==M AND Warnings-noRace==low THEN Bonus=yes,0.5430711610486891,0.0
26,IF Years-noRace==<3 AND Gender-noRace==M AND Warnings-noRace==high THEN Bonus=yes,0.5632183908045977,0.0
26,IF Years-noRace==<3 AND Gender-noRace==M AND Warnings-noRace==medium THEN Bonus=yes,0.5132075471698113,0.0
27,IF Years==>6 AND Gender==F AND Race!=B THEN Bonus=yes,0.5982339955849889,0.10339999999999994
27,IF Years==>6 AND Gender==F AND Race!=B THEN Bonus=yes,0.5982339955849889,0.10339999999999994
27,IF Years==>6 AND Gender==F AND Race-noRace!=B THEN Bonus=yes,0.5,0.06319999999999992
27,IF Years==>6 AND Gender-noRace==F AND Race!=B THEN Bonus=yes,0.5817757009345794,0.043399999999999994
27,IF Years==>6 AND Gender-noRace==F AND Race-noRace!=B THEN Bonus=yes,0.5,0.0031999999999999806
27,IF Years==>6 AND Gender-noRace==M AND Race!=B THEN Bonus=yes,0.6247030878859857,0.043399999999999994
27,IF Years==>6 AND Gender-noRace==M AND Race-noRace!=B THEN Bonus=yes,0.5,0.0031999999999999806
27,IF Years-noRace==>6 AND Gender==F AND Race!=B THEN Bonus=yes,0.5896860986547086,0.10019999999999996
27,IF Years-noRace==>6 AND Gender==F AND Race-noRace!=B THEN Bonus=yes,0.5,0.05999999999999994
27,IF Years-noRace==>6 AND Gender-noRace==F AND Race!=B THEN Bonus=yes,0.5710843373493976,0.040200000000000014
27,IF Years-noRace==>6 AND Gender-noRace==F AND Race-noRace!=B THEN Bonus=yes,0.5,0.0
27,IF Years-noRace==>6 AND Gender-noRace==M AND Race!=B THEN Bonus=yes,0.5812356979405034,0.040200000000000014
27,IF Years-noRace==>6 AND Gender-noRace==M AND Race-noRace!=B THEN Bonus=yes,0.5,0.0
27,IF Years-noRace==3-6 AND Gender==F AND Race!=B THEN Bonus=yes,0.579295154185022,0.10019999999999996
27,IF Years-noRace==3-6 AND Gender==F AND Race-noRace!=B THEN Bonus=yes,0.5,0.05999999999999994
27,IF Years-noRace==3-6 AND Gender-noRace==F AND Race!=B THEN Bonus=yes,0.5720524017467249,0.040200000000000014
27,IF Years-noRace==3-6 AND Gender-noRace==F AND Race-noRace!=B THEN Bonus=yes,0.5,0.0
27,IF Years-noRace==3-6 AND Gender-noRace==M AND Race!=B THEN Bonus=yes,0.5421686746987951,0.040200000000000014
27,IF Years-noRace==3-6 AND Gender-noRace==M AND Race-noRace!=B THEN Bonus=yes,0.5,0.0
27,IF Years-noRace==<3 AND Gender==F AND Race!=B THEN Bonus=yes,0.5773955773955773,0.10019999999999996
27,IF Years-noRace==<3 AND Gender==F AND Race-noRace!=B THEN Bonus=yes,0.5,0.05999999999999994
27,IF Years-noRace==<3 AND Gender-noRace==F AND Race!=B THEN Bonus=yes,0.5753768844221105,0.040200000000000014
27,IF Years-noRace==<3 AND Gender-noRace==F AND Race-noRace!=B THEN Bonus=yes,0.5,0.0
27,IF Years-noRace==<3 AND Gender-noRace==M AND Race!=B THEN Bonus=yes,0.5888594164456233,0.040200000000000014
27,IF Years-noRace==<3 AND Gender-noRace==M AND Race-noRace!=B THEN Bonus=yes,0.5,0.0
28,IF Years!=<3 AND Race!=B AND Gender==F THEN Bonus=yes,0.5888268156424581,0.10339999999999994
28,IF Years!=<3 AND Race!=B AND Gender==F THEN Bonus=yes,0.5888268156424581,0.10339999999999994
28,IF Years!=<3 AND Race!=B AND Gender-noRace==F THEN Bonus=yes,0.5824682814302191,0.043399999999999994
28,IF Years!=<3 AND Race!=B AND Gender-noRace==M THEN Bonus=yes,0.5787589498806682,0.043399999999999994
28,IF Years!=<3 AND Race-noRace!=B AND Gender==F THEN Bonus=yes,0.5,0.06319999999999992
28,IF Years!=<3 AND Race-noRace!=B AND Gender-noRace==F THEN Bonus=yes,0.5,0.0031999999999999806
28,IF Years!=<3 AND Race-noRace!=B AND Gender-noRace==M THEN Bonus=yes,0.5,0.0031999999999999806
28,IF Years-noRace!=>6 AND Race!=B AND Gender==F THEN Bonus=yes,0.5785797438882422,0.10019999999999996
28,IF Years-noRace!=>6 AND Race!=B AND Gender-noRace==F THEN Bonus=yes,0.5737704918032787,0.040200000000000014
28,IF Years-noRace!=>6 AND Race!=B AND Gender-noRace==M THEN Bonus=yes,0.5645569620253165,0.040200000000000014
28,IF Years-noRace!=>6 AND Race-noRace!=B AND Gender==F THEN Bonus=yes,0.5,0.05999999999999994
28,IF Years-noRace!=>6 AND Race-noRace!=B AND Gender-noRace==F THEN Bonus=yes,0.5,0.0
28,IF Years-noRace!=>6 AND Race-noRace!=B AND Gender-noRace==M THEN Bonus=yes,0.5,0.0
28,IF Years-noRace!=<3 AND Race!=B AND Gender==F THEN Bonus=yes,0.5846325167037862,0.10019999999999996
28,IF Years-noRace!=<3 AND Race!=B AND Gender-noRace==F THEN Bonus=yes,0.5717566016073479,0.040200000000000014
28,IF Years-noRace!=<3 AND Race!=B AND Gender-noRace==M THEN Bonus=yes,0.5623529411764706,0.040200000000000014
28,IF Years-noRace!=<3 AND Race-noRace!=B AND Gender==F THEN Bonus=yes,0.5,0.05999999999999994
28,IF Years-noRace!=<3 AND Race-noRace!=B AND Gender-noRace==F THEN Bonus=yes,0.5,0.0
28,IF Years-noRace!=<3 AND Race-noRace!=B AND Gender-noRace==M THEN Bonus=yes,0.5,0.0
28,IF Years-noRace!=3-6 AND Race!=B AND Gender==F THEN Bonus=yes,0.5840188014101058,0.10019999999999996
